587.3456992977349
460.0762022439465
304.52004331655377
415.00631686402886
687.7375168653998
938.6980689957029
330.87862951785416
79.03270093512492
835.8236422932926
257.06969937559217
548.0630719295398
553.4676825383659
1794.594392955555
796.5644567779453
1678.212697784387
200.20955180276277
625.0695128687737
1152.4582576629039
1214.362625829411
2253.6518646798813
1369.924865689075
840.1204147640526
106.22279871825745
884.6657735908566
9.887429152578559
1307.5330648399718
674.0479752022546
982.8629077956189
1655.628931331846
426.1721106805153
509.16897502382096
874.6933186789182
1069.2873608948837
815.217676549417
1240.639080562492
228.4605752419395
55.63944388793235
279.8744067079186
639.2853240731496
138.81870833348586
23.30821343168763
382.9595113724605
1625.8557745307567
1962.3033275189807
501.7335676485186
1255.9633553228655
986.160617956298
70.6292549572214
609.3142091104575
1041.974769358794
812.5806137151382
590.1250176811254
138.6141682631725
483.20026829627244
312.9246545492176
27.640357021466286
53.98941589865972
765.7659388634364
889.7026305879808
37.693217320185184
708.592156059423
900.6460101588426
806.6853138115006
184.56188128261172
1364.6659385914725
509.1862891448384
144.41449026481942
1136.4697100302262
123.77116710767974
71.59594924937937
186.88356385380595
303.9714432403692
513.0582420129762
188.54409094336975
80.565594582502
832.9465453418508
2.420285007160509
757.4076279253723
312.0558667675464
17.57487977502026
532.9726095839043
20.259094965271107
396.88319965390167
1223.8281823702346
1072.6570320240392
225.6779041827319
164.57676212612634
288.05495427712606
1149.595004328748
404.9933602804704
989.1984318592412
1432.3822136583499
3525.935163929948
1415.276848813962
634.2044431374349
1181.43132939411
240.78274855981988
102.91105109729037
649.525559150765
1209.3341592759882
20.708182116592003
373.39643059830496
199.57064633146854
1440.2809549512792
345.88031890010495
5.751187968176106
1181.7061826355844
15.890255761052787
51.52133479736647
19.989514986719293
1147.1773479846872
2136.368737933712
971.0621803838694
12.859900524660098
1219.8077536506394
2116.9822483912053
399.2161904606182
530.2900902824077
508.54116468210265
214.5365594301239
571.7183992070974
519.0069052169268
1437.6060983014543
278.3228572523596
431.6795935682244
251.55072855095088
657.4570676894555
653.2113535749334
129.34771050046768
127.28463231549763
202.8660057413172
671.8052269622724
293.1700225925077
877.7231804609806
402.4344360788968
461.34083919878856
130.65943009652804
779.112739920945
47.67758484658697
107.98995261733772
237.77760617639004
1999.1801801083873
837.1575300420031
252.5057337693634
351.48362549807456
1926.0261454179924
2049.3088714341734
1319.9782632991198
569.4992394616202
20.631883716583786
406.53773837011965
507.45329239112425
387.27066915784945
1420.075048491559
2366.995523573119
571.2385518491926
2001.8730879212787
2376.0733886053845
800.2288713953444
734.2741504670992
510.1524096884186
81.95093284976328
805.6350720609192
280.8519953588053
968.9213306588599
102.70073861329593
936.5899608176728
766.4205425817412
268.53980407394465
273.25460125612096
118.48476628551633
374.356196050966
690.3242238650842
96.94215645394561
230.4084780076772
608.0346177814004
1707.6474782390965
1706.1858103624195
933.1706020904926
609.0884742557929
495.5597320624941
1560.5426006732675
358.41613883552606
107.36926669806964
806.7003911532494
1546.7340373207205
91.94880229693543
985.0688140332106
2741.124547628984
552.0031304849346
949.640669409116
654.6665304273508
123.65656754040697
1051.4679630520995
1800.9088993374783
389.95324855668804
289.20493996760496
615.1080647347978
405.76136235081407
52.55325876004973
268.4435002084142
57.72285218988572
217.0779518201231
331.86522396398914
167.82903446527922
535.395291899981
331.4035441889964
1063.9136545819174
1295.875169537389
141.19517047518883
81.28031896528074
410.6521494120082
302.5920821746867
228.26920461140736
57.815878090927356
1071.8435054904783
868.023632356377
23.25126800893097
1435.6662965162209
615.968743858622
861.1127678147712
372.44833489706446
42.53224639297727
186.5401032967206
623.5542495019351
815.0143476915681
50.54428696495155
41.99467017051101
348.2344715182826
297.02583187278
147.72356669903226
63.71218615616989
117.0507752559864
202.62362236851234
230.01585610134472
725.9450718317613
765.3110382619066
99.73606697571361
460.81008798554444
344.1586580241155
705.8903426813857
494.50820751571445
461.03549870005264
181.73524789721046
16.033080272040536
17.233757262682516
273.34594140693906
535.9637939628906
64.49115142197161
1603.9906836499422
271.3347653877479
1252.8964733749451
471.43849753987473
325.33951588349044
762.5379258912453
94.62483393420162
836.3502422897519
1387.2022138157106
891.1821894513196
2139.0652590442915
117.17539064368687
82.70747784749885
687.8912157944617
1215.5768178379335
618.2453370449974
309.8863075812954
611.0489924437685
182.16584591197912
87.64858779265657
164.48188834224314
984.653194940555
1963.0846901276686
565.0712633206073
576.9883805843234
64.3319867002817
341.4300858294885
386.62227694909245
427.25421876797765
5.524987855469402
128.6829072183412
600.8701230399629
62.90199230266354
1311.9700266428154
21.076170511991585
283.22527924851136
1510.5947173040597
125.77860523642033
94.4434766620947
1108.9300359707427
587.7118437085688
1303.6779259846444
89.75260185000931
1028.9215375506205
652.0898276157061
615.2487596719207
118.14623808923163
444.98326503651083
296.5041539817929
136.0759390590589
75.63982803276511
446.46339201245877
525.7200335707273
1106.5792525978943
635.4237366938496
416.82663196008525
117.98257613463474
92.54888331701754
666.0920157770721
45.96288369983626
129.08946464704465
28.294458568865355
234.4162150161483
246.32968714395074
1024.3884893095083
11.692153812652872
68.95881454080349
316.5075926572178
73.26727084715395
156.82834945318862
158.46178057283774
310.455645965857
43.63883765563623
856.2262598538007
152.78478859076972
39.71832955078288
163.9165155284106
475.92180246309323
997.1960456491222
555.3823367941418
261.35088394700233
388.5434602330912
99.21754185168412
571.2135339342126
278.43798371932536
243.1168967103334
22.742595097199526
258.0674137471959
60.37815958977233
562.8738514177205
28.605243667642878
230.83811376112325
3.1859972245173083
86.81030648694696
326.65034479114394
425.4296589272708
539.6667363980906
132.59187592913486
10.53938695837009
214.73935391739397
83.10867761641512
78.01281330601039
25.46487357506454
164.96334674217218
354.4843188633809
433.4083078341214
734.8736781490132
814.7955753712465
440.46622026122037
476.5877312314937
15.42455121595028
1.744899072420042
477.0312525094622
255.6762083134505
769.2842587985872
214.42045727600618
290.64967465388787
44.97621389068149
32.861823148238464
294.9360604774618
28.20108110494728
16.593278187488867
70.46983127914262
291.0722376213199
149.32307915273225
97.94255307449912
100.87462556999554
253.41685744599062
381.26489597374825
203.94927106228425
289.9606854711952
131.11764982136194
79.43176040829523
412.02746518803883
385.4020238226529
147.3713876927541
423.53938214850797
659.3365616621089
785.4268878540521
843.40832647874
147.38260984685792
112.36294562349414
127.24869245189433
125.05936395401177
42.902657851062486
11.328567160641304
666.9402379376967
1360.3762777751447
816.3530495267252
367.0691536607746
161.03529301130877
41.23305552613441
102.61004887399703
171.6573333156108
225.3957972749118
200.62939064751143
221.71160973444321
327.352758974814
71.60572488627791
249.04387948391073
94.48138465215523
367.51982839147536
389.48386728975214
71.7343898960449
682.5801153953771
140.78726400213594
172.6761032128871
926.1889374434902
197.70217071432353
413.12664521452825
473.18880122970313
301.39452089217286
10.659581517153564
103.68871099602111
74.90062932081491
96.3816296611325
202.86243047716695
653.3831313879463
1348.4326089748713
533.5340878918748
251.29136755261752
162.6085180791746
251.68421883006744
47.39400450956003
676.0036336582656
357.2393520688099
215.59444386308385
28.090429219110508
51.98412266699286
114.90399513664653
155.57325866505136
73.79656276649811
330.7817666656537
578.8827922542758
14.54839355281021
481.88429148438223
229.78385375854162
34.56025732904299
59.00603070258047
19.825990371947782
512.4395178037321
252.7426848986703
342.1858414781847
46.395900703395384
465.3920323097942
11.322047824489049
88.68960213048338
434.63274282635297
33.19827612301847
158.58236436966743
501.13706481715457
209.57257839259057
162.57942720689547
309.15656425984844
36.036560874019685
261.20775559688275
249.82511270955933
366.33102494522836
45.36140091281092
121.33013615295908
25.762711280068466
430.003256844521
100.48547816241278
403.0254535789111
543.3301785723711
16.849282836446328
20.745054182827893
44.25951170672602
30.180285308713845
580.9861994340505
237.54591920103113
357.82848269845823
48.95698012978585
173.73616879899123
146.9139639487276
603.4356054059339
54.08996157677737
267.9655627951371
122.50921869618742
112.37755536623602
79.38300437527793
619.9482318439274
59.46636935882609
213.6308727387983
43.2240637557603
103.15547120173551
59.79881555755066
138.12593249605456
858.6506839977184
177.18683714019394
846.3209821713812
313.59640711613827
291.4948245739666
106.31369128221662
216.09972310137556
493.36135923578894
961.323506066879
677.1905278401409
516.8488220496588
252.25107249512743
305.3582445369506
235.21761102114533
30.61436148665295
220.96660819395882
1.4322802350381125
142.75546447264358
270.8783132140921
97.03683001096692
316.0047947482091
216.67613460580975
532.6842875843873
394.79193730057705
875.528799334366
987.9531353952019
1783.58209723352
243.18169774357122
84.11638431105719
597.7015849349987
45.53991632992132
261.37315225265024
259.68010674104323
388.5095013944854
1305.957949100636
715.5509145533111
112.80935136144686
190.42863557342605
140.87994723680129
2306.3515000749353
1400.4747077563904
260.6888492856766
151.01442924339906
76.59616853456835
285.2928986388231
80.66725674837447
265.3512900573574
205.95869036613982
207.70596160293815
92.88703761768954
370.0497739342468
92.80305307678083
103.45327534733481
60.31687472910511
174.66709643909462
269.4530636593265
665.8007025464198
1970.555749633907
615.1584479778667
655.0523020047357
939.1574576035384
34.72530850901
485.24633584641253
47.80439937098733
107.84434025031868
63.735626834085956
18.53340600638152
344.33605674732695
121.2091316647423
505.59432680229247
1132.3826529397904
519.485800853901
5.662413418432568
11.484154490400668
203.66235771733352
34.66051254769735
148.6269779761312
70.9846442001463
19.007622525617446
107.71196232960588
17.19615905364542
213.24248836737638
343.16780157607525
335.75409746532137
257.712369555772
108.58203292997989
133.7631492147047
83.81136107956405
801.0543094961391
1.3163540035284191
286.93793628271965
92.59096842123382
149.70214155360443
228.77192829601586
35.66302206850987
546.9248888941411
434.3632666098484
681.4112357878971
1125.1534964153914
44.443079070979636
15.474828731498118
2393.865088129585
111.84166270124211
478.5629379523551
95.02708353963999
356.1119710381119
10.960488348760931
5.57093930809258
17.739400508362518
21.601369276424666
21.566703996246776
183.90766068093714
91.43312862155102
91.67273976763909
149.1119490502618
9.152176945075595
241.010632732802
205.76738619756065
11.064596066311934
306.10394545209584
250.23817875874695
621.6816163868201
1061.5538561206272
232.82111523343625
305.1663424497
708.2430582283394
452.1314337553269
1023.7722921351971
468.7260101757485
895.5478074945313
33.870835474163485
23.256057855445086
651.0268628254464
22.146396611932158
517.6523121645415
91.85738232943004
16.507347080399356
70.11968423598417
221.6856026106264
24.022488720655822
26.77828526550984
193.40315574944734
1.2550334378963517
26.92322068077322
242.48820199875226
174.63292023848194
7.435256700591305
42.3743717622129
608.167583199935
127.99207486763945
247.139234518833
172.4886172852176
84.39267875530278
233.71929827640128
1083.5471248800484
286.681639299303
248.2235108386777
116.00845268633286
327.67113706538873
112.32744971274595
582.0370390194236
96.63527291037587
185.3000979071121
90.1379554538333
175.23066599210264
49.80470630342665
329.99650331088714
257.64238642329127
289.486132171401
317.95363927809217
2.9424576920723147
107.61496553770549
201.4617190228454
63.06084255617712
46.977121426718654
11.311789713162455
298.77881240289383
198.75425068035062
310.0567188274808
242.99091952496687
470.06135896957136
176.01607769075753
6.401482789401185
103.99973303262085
99.60789849930062
1023.4690657371124
837.4490928321229
580.7755374851896
271.8551460270417
4.924832741786005
48.332033663280384
103.10136110478686
220.0195331529006
0.023160137260882736
290.301894489932
12.135295125416704
136.74019005947727
157.84270463319956
51.969586892341255
374.7358283972308
63.54304276912282
86.86515516582932
180.42770053235128
280.60673573022217
81.87462528680561
56.19005336762407
46.697263879973185
283.78179594876286
195.1377128877745
225.69431912768468
47.66431667405654
174.24956894147465
11.365075307537738
219.30980771282552
113.11392991569835
304.79400210420647
311.8504253722498
776.7663593036318
401.3822598961785
88.95496155187281
91.76282403976926
147.48142674874205
313.53497409455514
555.9582220843072
192.32174745882358
250.6950145332151
144.40567218134643
448.7067926694631
603.2976028189853
422.97537322373313
314.6172167823804
131.55870082788664
121.71014747312672
62.069745392324876
338.27644290839004
166.04166136298943
44.66967989507527
364.9948439577232
772.5175585954988
282.2622434578332
321.94178144835377
199.4498687693623
42.624166159128464
34.35338005616897
203.1915387640266
38.67489249483787
56.454229073568406
53.78123428557744
514.7879236192758
117.89630605582859
296.4927543745553
682.398309391576
195.10812036579875
157.25374650693146
108.01207424065363
299.0888119264278
108.5351996527594
399.5130766351455
1222.8546945404978
318.4334229404177
294.71849692538626
184.7994861021973
223.06456942139985
455.4550744728751
496.78778856544085
373.0863282507624
102.6795793003823
107.17930504820872
567.2394893148874
525.7529257058911
884.7016451230742
1347.7263436067162
1168.3701799013656
274.36344770152704
75.41797072867755
21.15134637853143
395.94452672545543
36.879968945981815
96.8011367466477
369.1735429905617
104.03292321250261
711.0517305954959
389.2553527619864
415.39369016603274
3.823704644982321
154.36082224432167
228.5731331091202
108.51781187941575
118.23050912575232
151.80142591811787
135.22257914475605
42.65246884211942
1.9362462962752411
46.84830500302834
85.34700962972231
15.74447253881025
119.07950876637378
119.92520964424456
783.6466029100033
131.50741034317895
518.9478118462017
426.9649580155159
1026.712246558265
860.2129762848417
27.39164071475608
51.45108212356797
448.8503243753371
255.7224664457589
239.56109006628853
0.021974821799518665
39.7524288023985
284.4686159873784
154.2184475702184
212.10105703050843
212.861448802002
33.93290420379864
58.21718816740492
350.60882790357596
234.1765675793086
379.3141070626839
564.5368473262187
149.53796345923135
24.98445645281206
111.09469138627966
25.87578196675089
94.11692898959602
196.82846763842903
185.3480465579809
437.856537828637
402.1666337069871
68.8439242166276
137.4331826980513
137.55841479476015
217.42559737885176
312.9130539406995
616.6704513813485
374.8281200754612
1715.0761407203595
216.16619211942694
20.37892555375722
40.38062211703534
60.38365376282197
22.9031411234825
97.1966581442232
216.90294093563807
95.90405178728683
93.57769894776708
262.21673035307316
36.64144163193791
51.608309320385864
564.0092945829847
11.700622140194747
4.3319981673039445
86.79458162204313
86.06469925870178
150.1519393721665
550.9773720486982
58.62995709043561
61.7778483022444
51.74383623450234
343.8098412417012
145.18545862371602
10.169489789990129
46.07590193285468
372.9832867078184
86.38119211511479
517.9200657522837
256.51413832553453
479.29086222716495
133.48279761109754
239.46470807398808
258.213655683919
164.5957270115124
410.7232813594339
361.3748993430732
268.1038748365238
17.522868118996453
58.93584977324373
49.199013715234855
436.8059252328151
182.6028632275486
93.74840009274057
326.1119813116503
136.95474696009995
171.55560815975932
13.722537716730825
25.916301398253886
171.15534049631557
201.06790835488218
19.25187021757301
20.643308300560452
679.733240947981
623.4452132812407
71.08929655195317
79.56884591211825
496.4266713314095
7.292693464029715
582.8185293906861
336.3767982458619
29.370927270594155
63.96645200415467
541.729848823423
152.0912600858013
324.4941863490221
104.80854946940156
197.9034638645591
207.90940872672215
9.62665504752315
28.12339114501964
56.81140227124498
357.45713526221317
67.43390463290982
23.539824322038246
213.42368438704966
550.9990681786851
221.91533090628374
32.871773910205526
51.618274200118925
176.1715724385686
152.0574353225098
67.15183795794385
14.800096250122852
163.39472727120315
89.16130943852615
77.51095008177924
242.56026125870557
56.860172563997985
6.704153085142541
451.82680001065694
391.4482611086424
113.32858703998222
122.81490589350148
480.61559572398875
323.75153697385025
565.8461781786649
270.37882179503845
457.5329605693023
33.73808692110023
149.57571798999587
43.5429487715953
149.7754059736954
220.31786833887946
273.36719187900803
395.0467089367808
106.12294746214127
721.248870832598
599.1919491483002
240.08985950876837
221.37079009063137
349.2266430408984
55.43559341820799
32.87886779363867
111.45622647463244
66.16703832851918
201.4548045455074
211.83832606311768
455.43263850333483
51.975887713190616
260.3464499137195
127.9565164873133
70.94383389940154
221.8390027034334
253.09289368712777
328.5067371435571
74.20774503222349
423.5604489104448
31.806439777272434
567.5941280309582
103.58419930775797
584.4753136377597
7.04769110181413
4.458321564183601
160.50161997475547
64.85410586004629
79.53696251368716
88.05902807685023
122.83468223735406
178.34105609232756
46.81505609876548
4.956520258711446
124.24853595157562
319.5893574324204
32.61218332926159
2.961602721112766
15.56859628643072
106.89083393061854
143.2842943797187
151.00949172358912
79.47551037423256
448.5935083054389
60.12902884035651
13.720851353066017
65.47157227893028
533.5075764852018
351.2524159305668
440.81055501887266
312.7741555360418
115.50754363772657
344.9685906836111
544.391153327259
813.5406798312231
113.93876073045588
107.84909940106786
321.5738269511901
257.74985559602595
312.384813169112
125.46356332381254
125.80819839308842
320.9612929072768
316.6858510525357
452.60981340628354
32.75621166886456
204.4070440168441
335.5536019034523
726.873548209882
498.0524283121105
518.3284677935308
453.0546518176939
38.48834299420354
881.4878289243343
244.81682497731936
76.69594427227376
92.56405579686064
259.5971260378539
207.04424111248102
4.150426070613379
457.9975061610356
47.356700741341946
356.11782359577086
315.25791476859484
420.2698655466566
97.27991232190226
53.053973076549745
280.79216308982274
333.5539527176494
670.5118948931271
300.3603083048742
295.02346681890236
164.43195649375465
308.47897787967355
287.24866470384495
109.25318078178357
42.77408383708875
288.2331145804664
871.9878963627516
925.0309256438001
663.4459174812498
336.4375539444224
13.859939388401457
67.84766963584578
57.012195650678784
17.262702868348438
8.732721425876097
279.8849424787553
255.0541422790976
114.46712473522302
158.7259294808932
418.91486162774913
102.14126696450718
209.37506208481787
56.42537949164062
345.8649430046501
162.4135127259465
314.5023075895256
157.43448130257855
216.97812805233426
368.642892363486
361.1289613311482
296.6261034630922
78.09089355788596
230.64170099338028
618.8887306192499
266.16327117572524
94.20273525607162
59.77816600757248
144.07349332772796
250.52825844506418
343.6139659329413
143.31667702761462
54.036010171701975
161.4867951401266
162.2782384091531
78.85964879114152
94.38531926868878
509.987047458553
416.0436419198022
295.0442392958521
736.4850651239259
138.12115010348273
81.21177816442223
237.46257265764967
23.949047887891368
380.90839527503783
163.55101887791128
138.03552379155272
368.4104474779756
173.80229832496838
662.8463386186762
464.61359679280184
202.7055199978705
73.36036450114608
1.4743951548085672
16.090437262111756
93.66190157190391
628.2935172115659
338.155668775811
331.67903798187126
37.281324944725995
86.69910066559494
228.28558653636102
266.34094953658223
338.92097062767147
199.60669873380024
15.482398141800967
7.417764554440604
34.3748865309682
22.589219607269023
55.62792014972449
48.28095838190116
76.43750342441425
21.246350303575618
72.80355031652766
42.13907460481124
160.6200239460796
17.259522416921328
191.6467543966372
310.693619067966
336.8900531170325
444.8140540837173
554.7207291133989
162.1374338024046
20.384788919525423
70.55997343916097
141.71533802066918
336.1771255488277
331.37020310762966
350.0350974360095
15.461238855832992
26.412673325785253
254.42332282780077
74.79604095313168
86.14557370652801
324.51868297732744
257.633522229199
122.8563919025692
284.4987924204531
101.58467003132276
24.839127843968242
923.3980235585472
374.9679184758952
285.5470597182775
74.68258674826849
69.02734067759336
326.3887123971946
245.4763656100268
21.092105270308494
525.8308486302471
17.233752675711063
77.94649596595092
108.1103641087106
75.94462440780678
82.221176207825
99.20518601767776
133.066600800013
147.5724447781933
37.60041077767135
37.420106593577835
51.30354736283877
367.85474779401875
109.40169557446679
433.846247601157
65.33052814302295
26.88234030680809
505.6060148016192
252.7657349479448
256.4604441701699
199.15171067575722
55.83197767674256
29.961231190077413
272.74395812374865
72.42610708550772
207.32524064358566
125.11237726392254
292.27704294678284
470.0620981255231
347.8626593972896
136.37076419307542
553.8033516284188
0.5462776698522227
38.17510915026755
246.193731690047
115.48144661253947
17.68023367965854
27.14746552748305
19.172203514980094
127.033209757973
7.920950196212903
48.08355572190682
172.9680144515031
193.5970799342517
37.61650823995425
90.76054861166158
286.2507142979821
181.84932479157092
464.5664873721826
65.7171549553381
365.7393913491161
183.04735000001995
213.29930981562688
53.4411221682079
129.30891353729427
254.70745179088152
44.37707964379623
348.3242813358441
216.72553231977892
77.9073316496043
233.3309752236416
219.8355492576421
130.34181031348137
135.4318321722723
67.92333107027652
59.0241011235322
132.8663179511126
88.91341334430143
29.900932054248436
95.66774051254929
22.23008582521622
47.118906590389116
113.34954113240644
94.93134093319405
82.57168155647085
30.250194597925645
71.57496141140285
280.58440627967934
74.24835359578468
74.83298984607362
384.66655393932353
121.11901642236208
266.0146386845995
306.7771442457367
103.03914768207783
23.539776062938042
303.95477987748126
13.891840492182284
190.899204452943
101.63920928739367
46.00799142875147
90.41730877847735
27.569594862419912
267.723901363436
396.3727724259935
0.9723157059746304
216.64445721283553
9.10975542678149
164.83766142240762
44.72888281887549
57.073568449256214
12.83045212815829
458.77719875026094
143.45444101713824
257.756649300135
216.29153865901205
37.99318878395074
16.356706796635496
112.66155152393495
41.058189614816804
66.56871249707385
159.37604071531064
59.116786048279785
223.85297836754592
520.1104408527676
328.33267854538866
964.2652913782301
131.47186827546253
123.16322637234376
75.05727193719466
185.3274651101278
248.09107523842124
81.52614112043715
23.78066234301698
86.16000855446848
35.81745880883962
26.812842335612114
38.59541052275596
82.32522699836011
116.69542188486984
70.55827387379881
11.709732719193688
181.52359637730453
408.184223362378
121.27712940465885
289.8702585007188
120.35495166110172
30.406683392002673
101.51077377147678
920.9828733974965
257.20211450475136
228.01718420325298
304.81302088381466
156.0422925095942
20.177940737364768
21.924125745001042
466.53746949890905
629.0279183461034
39.203467349364786
86.59696990715977
361.5677114423157
144.3099211329831
406.19859731337175
52.536018152287596
95.16162062810733
271.12224766997986
156.6371778297122
40.479136654770244
77.12544192031987
569.4994569676516
285.5353139380686
94.97758689077355
34.539052797633545
3.5300282951980075
272.51490970997816
28.52894955442183
15.601374309771836
101.00797633931293
160.86956920162652
256.95045303742575
398.3774714008559
275.9242362945137
779.6390648054098
275.06183306271294
997.8091519755692
29.89047793339324
386.1419645649513
265.8092691436196
162.90548839282835
200.355374580872
125.03017035412246
182.62065172345748
127.77351338001058
49.469652579564354
52.58499886900401
298.61982483658676
295.76416780373063
89.01382688082187
331.1211488941583
267.5375993164148
111.05672474661634
5.674533975693087
5.8712494724110105
64.8868474494644
61.74067719169884
195.4837738120313
48.680994619077595
20.518844204841976
104.95356709828884
125.73716099356874
288.26440087023497
29.132467818766912
28.622279214284234
638.2198657050823
92.5369514612615
597.5320328576025
91.2109323328648
304.51639427641834
165.5930579961799
3.879685328079305
188.52191771915128
175.23632024152272
10.518650315641288
13.855105790755825
102.25469774402974
12.932667137683792
347.49312531330173
159.42849484995924
19.395841187415407
428.23795396321924
82.47045579665054
159.5640019864781
94.004254587539
246.51250203714835
49.63274410908254
465.2846908261927
95.70039972486141
26.761675319071994
85.07653177956456
197.7910627211275
24.769558497916346
60.14567249345682
100.94407381154612
1.257180269754397
257.0863739052795
62.480598817531906
259.77729856039537
435.8580858552189
212.48448257013445
300.6270786679942
216.81666390427165
259.84405000428495
125.67474267314981
15.912434959086678
111.67784528978991
57.09699901629204
45.45403304931208
322.91998350790084
32.60044745256324
111.62013502212366
388.0525953906113
32.15926756653911
27.131430465813104
34.843690052659234
45.676125470932476
212.3648843420468
236.1137294809959
223.40697155675392
18.63137158484123
149.44673674594603
561.8681195131886
3.6388722217109155
134.32011078142045
72.05293734640723
43.603796286150576
558.4728842376788
393.2496233415467
510.703512653913
417.73204089280614
156.51462102939166
65.26119595458657
465.160320182985
251.11106731904542
283.2786642086177
86.6619091450844
128.64147006124054
216.14936066025572
35.675460962358216
36.048250857416484
387.22989808490394
85.12579980482185
34.73824822201714
54.11570924373457
120.17402798048863
10.88587921414269
1.8904780620641475
71.551005791508
209.39875270648145
133.08475505251513
26.480361395545028
115.79418111139734
222.2394258325812
89.56256347585872
177.76350611533758
50.67903235065104
119.5829265774256
165.77195957355346
79.85440296136262
44.297476217274145
137.7719808866809
258.7775236978838
30.51853403765496
168.39682299298784
128.3883628508053
80.56907783549163
27.221850861963215
130.4485509127412
212.21593426264457
287.41187042404624
320.65154030557005
172.3596015450364
350.3643376116093
65.19469912787812
16.380798082945685
204.20518637262202
3.994008866972162
186.15674670060437
208.57834485411666
542.990908901655
177.70284479320614
45.76528627601757
484.74179852011036
34.7912778776966
192.49975727685444
137.0972727135447
17.049465151115566
293.2306038870011
394.01579985369074
283.89579207179537
134.06624311505985
45.331167310887274
7.593971488859585
109.90393303230329
869.8398352637657
308.07690071735027
155.51630871006736
159.09163358281936
12.573227127958962
526.7662313397527
287.3055300922875
420.9326417291594
122.48165253389612
54.894946103237594
111.0857281123971
11.305663375671244
13.328181576298077
95.12586379651263
427.32395401263994
336.5786409758141
81.25348528476474
222.6097150168411
11.80749760451989
138.55038006769414
248.53041294891258
236.78075534837356
43.638013886302254
163.32157090924377
129.0857406704933
177.6715069273372
146.7051559423735
322.534119087931
164.02968101155466
180.1429171856162
1141.559129114365
628.6900792090793
970.6931049400805
422.76353866077426
128.86913028938955
166.7216708276171
254.71093958482828
46.59335580736419
52.39198690534734
93.22066042964629
1.2446705846413335
226.9480972594738
63.27125703872293
205.15018706617803
42.35007181304407
153.1669706538154
50.35762883643348
85.50275280879065
114.9171753727981
94.33181614378732
4.774179824757522
66.05616854914109
74.11574129145
78.71866797352835
231.81163632383664
191.59479258368273
262.65510827827853
160.49127047469034
81.2203828580959
42.08676720245687
157.37845502204217
438.75018698571324
102.8554758170317
318.7322417691923
122.60906864660346
30.23928244662016
210.54965709787737
156.83520519585136
3.4405970698109805
39.81653236343752
24.308598816980837
59.95192586107034
225.19251673160562
94.08638047194022
84.6416073062326
225.51959810382368
87.73824143558849
48.154372464317035
68.04372731142922
218.25877630551048
288.99609468433306
111.77282741097297
174.6942202114125
72.61377321070631
134.66977193706143
97.42462709748511
257.72200275060084
309.8518706751339
41.35892831136508
32.726614265251634
303.3638186377961
90.69575843955386
96.593028760801
367.51861847649224
277.0683073579183
